TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
82.889,-3.5086,-25.965,-4.4285,-8.5706,-34.681,54.465,-7.2986,-6.7363,1.3511,3.6339,-3.9797,-27.465,8.0883,14.515,8.9505,24.828,22.609,-3923.1,2132.5,-6312.5,11.163,-4.9133,-37.365
82.863,-3.56,-25.756,-4.3832,-8.6114,-34.673,54.375,-7.2273,-6.7511,1.4293,3.6952,-3.8822,-27.506,8.1223,14.278,8.947,24.963,22.648,-3827.8,2055.4,-5724.4,10.955,-4.9065,-34.643
82.856,-3.6234,-25.507,-4.3312,-8.5903,-34.688,54.265,-7.1948,-6.8127,1.5369,3.8331,-3.8514,-27.599,8.1249,13.942,8.9566,25.158,22.652,-3738.9,1946.6,-5160,10.293,-5.0089,-32.946
82.837,-3.6915,-25.246,-4.2984,-8.5799,-34.683,54.159,-7.203,-6.7422,1.6005,3.7723,-3.8576,-27.691,8.0811,13.728,8.8762,25.177,22.606,-3785.7,1878.2,-4649.8,10.346,-5.0717,-29.744
82.802,-3.7311,-24.981,-4.3281,-8.5939,-34.641,54.043,-7.2968,-6.783,1.6996,3.8776,-4.0024,-27.818,7.929,13.407,8.9836,25.327,22.387,-3641.6,1789.8,-4156.3,9.9308,-5.1379,-28.252
82.77,-3.7439,-24.713,-4.4172,-8.6207,-34.603,53.938,-7.3222,-6.7661,1.7181,3.869,-4.0829,-27.924,7.8151,13.16,9.0432,25.372,22.236,-3665,1673.6,-3720.2,9.4221,-5.1405,-26.695
82.737,-3.7898,-24.421,-4.4168,-8.6657,-34.596,53.834,-7.1765,-6.6365,1.7439,3.7019,-3.9127,-27.961,7.8765,12.998,8.9348,25.307,22.345,-3613.3,1554.4,-3323.9,8.8517,-5.2445,-24.874
82.72,-3.8463,-24.112,-4.3672,-8.6794,-34.607,53.727,-6.9208,-6.47,1.8143,3.493,-3.5945,-27.977,8.0477,12.854,8.7726,25.183,22.618,-3507.9,1429,-2958.9,7.9674,-5.2459,-24.407
82.701,-3.8954,-23.805,-4.3783,-8.7168,-34.606,53.621,-6.7471,-6.3513,1.8115,3.3356,-3.3936,-28.024,8.1355,12.664,8.6407,25.135,22.759,-3544.6,1353.1,-2653.1,7.7765,-5.1874,-22.666
82.703,-3.9898,-23.496,-4.2871,-8.7,-34.626,53.532,-6.6728,-6.1935,1.8679,3.1544,-3.3001,-28.093,8.1661,12.486,8.4272,25.068,22.83,-3350.1,1307,-2386.9,7.4092,-5.2605,-21.979
82.731,-4.0934,-23.199,-4.1844,-8.634,-34.676,53.451,-6.5077,-6.0727,1.9329,3.0207,-3.094,-28.147,8.3011,12.277,8.191,25.015,23.053,-3422.9,1213.6,-2153.8,6.7807,-5.1366,-21.362
82.765,-4.2045,-22.885,-4.1001,-8.6169,-34.714,53.387,-6.4645,-6.016,1.9787,2.9793,-3.039,-28.231,8.3141,11.982,8.0118,25.099,23.1,-3427.6,1159.5,-1955.9,6.4529,-5.2765,-20.513
82.795,-4.3062,-22.565,-4.0305,-8.6697,-34.723,53.346,-6.3973,-5.8797,2.0557,2.8348,-2.936,-28.287,8.3309,11.774,7.8712,25.097,23.148,-3453.2,1101.1,-1777.6,5.9841,-5.5832,-20.516
82.865,-4.3672,-22.299,-4.0725,-8.6059,-34.744,53.306,-6.2457,-5.8019,2.0842,2.7477,-2.7519,-28.362,8.4318,11.567,7.7837,25.03,23.331,-3718.9,1083.8,-1598.6,6.2756,-5.9123,-18.98
82.933,-4.4174,-22.06,-4.1233,-8.5735,-34.752,53.286,-6.1354,-5.8263,2.1484,2.8027,-2.6292,-28.429,8.4904,11.291,7.8112,25.095,23.438,-3646.4,1007,-1405.2,5.7076,-6.0949,-19.119
82.983,-4.4488,-21.824,-4.1829,-8.6097,-34.741,53.276,-6.0172,-5.8164,2.2372,2.816,-2.5091,-28.472,8.5336,11.067,7.8962,25.142,23.504,-3719.8,995.79,-1232,5.952,-6.126,-17.97
83.029,-4.4636,-21.594,-4.3083,-8.6284,-34.736,53.273,-5.9531,-5.8113,2.2282,2.7968,-2.4813,-28.526,8.5114,10.852,7.9552,25.154,23.501,-3680.9,985.35,-1060,6.122,-6.2328,-16.607
83.078,-4.505,-21.312,-4.3865,-8.6229,-34.747,53.244,-5.9493,-5.8945,2.2246,2.9137,-2.5246,-28.625,8.4361,10.481,7.9884,25.332,23.438,-3603.4,982.94,-889.8,6.2336,-6.3516,-16.414
83.118,-4.5659,-20.971,-4.4156,-8.6506,-34.766,53.217,-5.9223,-5.8865,2.225,2.9099,-2.5205,-28.709,8.3672,10.144,7.9287,25.445,23.414,-3679.3,992.89,-735.6,6.787,-6.4447,-14.366
83.15,-4.6675,-20.56,-4.3585,-8.7226,-34.769,53.174,-5.9478,-5.9527,2.3274,3.0626,-2.5394,-28.811,8.2483,9.6478,7.9097,25.76,23.327,-3524,929.66,-596.48,6.3685,-6.4958,-14.406
83.178,-4.7612,-20.123,-4.2872,-8.7648,-34.792,53.137,-5.9082,-5.8976,2.38,3.0253,-2.4978,-28.893,8.1697,9.2586,7.7578,25.888,23.333,-3568.4,938.17,-488.04,6.7852,-6.5516,-13.161
83.203,-4.8699,-19.685,-4.1851,-8.7506,-34.804,53.091,-5.7829,-5.7099,2.4357,2.8161,-2.2988,-28.954,8.1868,8.9975,7.4893,25.796,23.511,-3502.4,931.24,-397.33,6.9663,-6.5626,-12.14
83.223,-4.961,-19.271,-4.0872,-8.6652,-34.828,53.031,-5.6627,-5.6433,2.4751,2.7763,-2.1391,-29.029,8.1974,8.6409,7.2475,25.818,23.692,-3472.8,880.04,-318.39,6.5464,-6.5108,-13.412
83.225,-5.0372,-18.837,-4.0035,-8.6257,-34.834,52.955,-5.5245,-5.5846,2.5474,2.7589,-1.9624,-29.106,8.2025,8.2678,7.0761,25.875,23.853,-3523.8,939.68,-254.69,7.3288,-6.6361,-10.573
83.195,-5.0813,-18.361,-3.9657,-8.695,-34.829,52.875,-5.2967,-5.4897,2.5834,2.6707,-1.6973,-29.15,8.2404,7.9176,6.9321,25.925,24.05,-3440.9,920.13,-195.67,7.0753,-6.7077,-11.44
83.141,-5.1254,-17.833,-3.8862,-8.8327,-34.822,52.803,-5.2266,-5.5128,2.6772,2.7638,-1.6589,-29.207,8.0916,7.4061,6.8855,26.216,24.002,-3524.9,922.71,-157.58,7.3328,-6.6753,-11.116
83.079,-5.1782,-17.291,-3.8599,-8.9665,-34.799,52.723,-5.2248,-5.5119,2.7458,2.8262,-1.6725,-29.278,7.8768,6.9007,6.8529,26.466,23.891,-3510.7,910.87,-120.97,7.4049,-6.6573,-11.129
83.008,-5.2375,-16.76,-3.8181,-9.0447,-34.787,52.649,-5.0621,-5.3242,2.8052,2.6201,-1.4563,-29.297,7.8264,6.5974,6.6904,26.395,24.051,-3426.1,870.32,-81.418,7.0379,-6.5508,-11.99
82.921,-5.3047,-16.204,-3.7559,-9.1093,-34.777,52.57,-4.8875,-5.247,2.9188,2.5823,-1.2176,-29.305,7.7795,6.1593,6.5794,26.47,24.246,-3544.9,907.81,-42.17,7.5884,-6.5655,-11.108
82.824,-5.3737,-15.556,-3.7157,-9.2254,-34.76,52.5,-4.7735,-5.182,3.0304,2.5571,-1.0471,-29.318,7.6267,5.6302,6.4944,26.603,24.352,-3475.7,873.29,5.942,7.2267,-6.5796,-12.215
82.718,-5.4107,-14.843,-3.7307,-9.3728,-34.741,52.427,-4.7293,-5.1804,3.1031,2.6029,-1.015,-29.351,7.3464,4.996,6.4683,26.835,24.307,-3542.5,870.64,39.762,7.3263,-6.5216,-11.884
82.6,-5.4687,-14.092,-3.7431,-9.5489,-34.74,52.353,-4.7966,-5.3056,3.1593,2.8238,-1.1444,-29.391,6.953,4.1905,6.4511,27.288,24.109,-3533.1,827.48,70.877,7.0441,-6.4685,-12.072
82.474,-5.5085,-13.218,-3.7481,-9.7877,-34.744,52.283,-4.8945,-5.4618,3.1982,3.0704,-1.3565,-29.433,6.4519,3.2579,6.4094,27.838,23.809,-3466.2,758.63,102.62,6.3644,-6.3691,-13.1
82.348,-5.5516,-12.304,-3.7996,-9.9881,-34.743,52.223,-4.8699,-5.4485,3.1814,3.0521,-1.3877,-29.443,6.0543,2.4636,6.268,28.079,23.705,-3566.8,733.77,118.16,6.4644,-6.3532,-12.184
82.231,-5.634,-11.371,-3.762,-10.125,-34.771,52.144,-4.829,-5.5269,3.212,3.1733,-1.3921,-29.472,5.7011,1.5354,6.0492,28.442,23.671,-3464.5,645.89,150.63,5.7596,-6.3141,-13.263
82.111,-5.7349,-10.33,-3.7196,-10.324,-34.787,52.071,-4.7513,-5.5913,3.261,3.2857,-1.3278,-29.489,5.3471,0.52168,5.8038,28.845,23.67,-3546.9,593.78,177.62,5.7165,-6.3886,-12.759
81.976,-5.8055,-9.2404,-3.7352,-10.572,-34.764,52.019,-4.6196,-5.5046,3.2629,3.1722,-1.1984,-29.471,4.9943,-0.36351,5.5501,29.023,23.689,-3596.7,472.98,202.66,5.0667,-6.5599,-12.41
81.848,-5.8952,-8.1364,-3.7352,-10.761,-34.72,51.98,-4.5124,-5.4094,3.3283,3.0639,-1.0781,-29.444,4.6283,-1.2614,5.3183,29.138,23.714,-3597.7,282.85,227.52,3.7328,-6.6921,-12.679
81.742,-5.9895,-6.9973,-3.6599,-10.852,-34.705,51.97,-4.3811,-5.2942,3.402,2.9171,-0.95836,-29.408,4.275,-2.1719,4.9878,29.147,23.817,-3701.2,138.75,237.11,3.0037,-6.7311,-11.86
81.636,-6.0958,-5.8042,-3.605,-10.998,-34.715,51.97,-4.1225,-5.1745,3.4116,2.7365,-0.67599,-29.359,4.0353,-3.1302,4.5856,29.177,24.078,-3573.6,-75.379,266.51,1.3149,-6.7402,-12.561
81.527,-6.1753,-4.5405,-3.5896,-11.194,-34.72,51.998,-3.6686,-4.9464,3.4085,2.3904,-0.15516,-29.281,3.9356,-4.0257,4.1964,29.06,24.556,-3611.5,-208.74,301.72,0.51569,-6.7519,-11.396
81.421,-6.2763,-3.2615,-3.5518,-11.369,-34.751,52.06,-3.144,-4.7268,3.4419,2.0693,0.47524,-29.184,3.9226,-4.9526,3.7967,28.95,25.188,-3589.5,-366.14,340.93,-0.48023,-6.8448,-10.619
81.299,-6.9825,-1.6834,-1.8103,-11.444,-34.592,52.139,-3.1754,-4.0913,5.626,2.0014,0.86717,-29.067,3.7432,-6.0183,3.4201,29.055,25.594,-3519.7,-553.15,400.58,-1.8617,-6.8848,-10.448
81.201,-6.9728,-0.51716,-2.0227,-11.527,-34.665,52.252,-3.0683,-4.1781,5.3967,2.0338,0.80202,-28.923,3.2853,-7.0982,3.1415,29.178,25.638,-3561.4,-633.48,427.34,-1.9954,-6.9477,-9.0846
81.107,-6.9759,0.61636,-2.0957,-11.562,-34.754,52.381,-3.1881,-4.1871,5.19,1.9785,0.42047,-28.745,2.6349,-8.079,2.7618,29.157,25.421,-3439.5,-777.28,477.89,-2.9938,-6.9905,-9.6991
81.009,-6.8804,1.8018,-2.3914,-11.731,-34.815,52.494,-3.3958,-4.5018,4.9279,2.3147,-0.161,-28.554,1.7918,-9.368,2.5649,29.616,24.897,-3493.6,-858.85,516.78,-3.2632,-7.0326,-9.0047
80.915,-6.809,2.9486,-2.6108,-11.911,-34.929,52.571,-3.1168,-4.7723,4.6932,2.5769,-0.12013,-28.435,1.4757,-10.599,2.2639,30.064,25.015,-3489.8,-934.35,567.33,-3.5262,-7.1477,-8.3201
80.838,-6.7207,4.0688,-2.7952,-12.044,-35.025,52.698,-2.5776,-4.6154,4.3927,2.2241,0.29158,-28.31,1.4242,-11.372,1.9324,29.831,25.52,-3419.2,-976.46,622.86,-3.7931,-7.1378,-8.9583
80.764,-6.64,5.1325,-2.8675,-12.142,-35.093,52.921,-2.5217,-4.3328,4.092,1.7086,0.096935,-28.035,0.9436,-11.971,1.5506,29.311,25.473,-3530.7,-918.18,674.89,-2.862,-7.187,-7.5818
80.693,-6.5729,6.148,-2.8956,-12.247,-35.138,53.07,-2.7537,-4.8378,4.0978,2.3919,-0.4874,-27.787,0.2103,-13.329,1.2672,30.017,24.987,-3400.8,-928.34,717.9,-2.9728,-7.1537,-8.2789
80.617,-6.4988,7.0651,-2.8633,-12.327,-35.173,53.141,-2.6958,-5.3791,4.2176,3.1598,-0.69254,-27.643,-0.20154,-14.641,1.0236,30.832,24.845,-3481.6,-852.74,755.5,-2.1347,-7.1218,-7.9139
80.533,-6.4479,7.8414,-2.8131,-12.375,-35.217,53.26,-2.3856,-4.7816,4.0451,2.2663,-0.49176,-27.485,-0.26585,-14.7,0.76873,29.92,25.152,-3475,-794.79,816.25,-1.4588,-7.1454,-7.2634
80.453,-6.4025,8.53,-2.724,-12.408,-35.255,53.266,-2.516,-5.0463,4.0707,2.6589,-0.93331,-27.366,-0.73619,-15.553,0.4672,30.301,24.777,-3402.3,-737.13,891.8,-0.94941,-7.1378,-7.782
80.377,-6.321,9.1473,-2.6757,-12.457,-35.259,53.214,-2.5638,-5.831,4.2224,3.8073,-1.2888,-27.313,-1.1336,-16.848,0.21655,31.479,24.416,-3527.2,-648.96,940.14,0.076016,-7.1829,-6.4686
80.311,-6.2579,9.6806,-2.6438,-12.493,-35.238,53.276,-2.1767,-5.4801,4.1817,3.2925,-0.93293,-27.244,-1.0287,-16.938,0.14188,30.958,24.788,-3468.1,-645.65,1015.8,-0.046149,-7.3085,-6.6584
80.242,-6.2062,10.164,-2.5819,-12.565,-35.227,53.409,-1.6474,-4.5587,4.0089,1.934,-0.33972,-27.137,-0.73579,-16.419,0.091208,29.598,25.421,-3583.5,-628.53,1070,0.28127,-7.315,-6.3394
80.164,-6.1689,10.598,-2.502,-12.659,-35.206,53.516,-1.4133,-4.1373,3.9471,1.309,-0.1285,-26.995,-0.69858,-16.364,-0.015293,28.972,25.656,-3536.9,-656.98,1129.2,0.081625,-7.2391,-6.1833
80.1,-6.1305,10.961,-2.4295,-12.685,-35.222,53.572,-1.4087,-4.35,3.9746,1.5923,-0.28044,-26.867,-0.86622,-16.881,-0.19623,29.217,25.568,-3433.3,-726.78,1195.1,-0.67257,-7.1063,-6.8826
80.034,-6.1122,11.279,-2.3497,-12.711,-35.233,53.575,-1.3606,-4.6188,4.0451,1.9769,-0.34877,-26.802,-0.96333,-17.425,-0.36747,29.591,25.534,-3513.4,-698.96,1251,-0.24764,-7.12,-5.6196
79.966,-6.1203,11.529,-2.2809,-12.717,-35.248,53.554,-1.3434,-4.956,4.135,2.4686,-0.4252,-26.758,-1.0418,-17.988,-0.53268,30.068,25.495,-3411.5,-785.37,1313.5,-1.1178,-7.2427,-6.2231
79.909,-6.1282,11.76,-2.2314,-12.723,-35.271,53.545,-1.3696,-5.1914,4.1864,2.8115,-0.55764,-26.702,-1.1534,-18.434,-0.68305,30.392,25.408,-3527.8,-814.34,1366.1,-1.1345,-7.3282,-5.5163
79.862,-6.1265,11.984,-2.2172,-12.744,-35.279,53.544,-1.2404,-5.0981,4.1954,2.6844,-0.46466,-26.683,-1.1192,-18.539,-0.72122,30.278,25.518,-3558.3,-853.64,1428.6,-1.3403,-7.4132,-5.2481
79.815,-6.1494,12.169,-2.2075,-12.787,-35.284,53.567,-1.0474,-4.7195,4.145,2.1377,-0.2283,-26.663,-0.97843,-18.335,-0.71942,29.759,25.768,-3524.2,-956.69,1482,-2.1623,-7.4828,-5.8281
79.789,-6.1617,12.335,-2.1805,-12.782,-35.29,53.596,-0.79981,-4.2346,4.0767,1.4413,0.068005,-26.668,-0.78852,-18.003,-0.6924,29.059,26.093,-3608.1,-953.74,1531.2,-2.0164,-7.4133,-4.9523
79.769,-6.1643,12.487,-2.1803,-12.769,-35.296,53.637,-0.57095,-3.8263,3.9842,0.84462,0.34058,-26.663,-0.61762,-17.731,-0.67343,28.444,26.398,-3478.3,-1016.5,1595,-2.6471,-7.359,-6.1566
79.744,-6.163,12.626,-2.1805,-12.767,-35.3,53.681,-0.44993,-3.5732,3.9165,0.47503,0.46493,-26.623,-0.54707,-17.601,-0.68107,28.049,26.555,-3542.4,-1018.6,1657.1,-2.4952,-7.3367,-5.2623
79.724,-6.148,12.777,-2.1948,-12.776,-35.302,53.697,-0.44023,-3.5827,3.8853,0.47991,0.41499,-26.585,-0.6093,-17.739,-0.72677,28.041,26.518,-3555.9,-1044.8,1737.7,-2.4789,-7.3931,-4.8557
79.708,-6.1372,12.938,-2.1902,-12.789,-35.308,53.699,-0.45587,-3.739,3.9033,0.70805,0.32024,-26.561,-0.70199,-18.035,-0.80526,28.268,26.432,-3490.5,-1113.7,1838.3,-2.9614,-7.4245,-5.3901
79.693,-6.1384,13.107,-2.1611,-12.799,-35.317,53.708,-0.54156,-4.0738,3.9816,1.2086,0.13438,-26.514,-0.85313,-18.522,-0.92897,28.755,26.267,-3625.5,-1132.8,1942.1,-2.6776,-7.4458,-3.9081
79.68,-6.1242,13.29,-2.1444,-12.809,-35.32,53.714,-0.6649,-4.4459,4.0458,1.757,-0.12055,-26.459,-1.0621,-19.052,-1.0644,29.282,26.024,-3766.6,-1270.8,2076.8,-3.7529,-7.7709,-2.8382
79.672,-6.105,13.495,-2.1254,-12.821,-35.307,53.736,-0.76673,-4.7368,4.1397,2.1999,-0.33947,-26.396,-1.2607,-19.519,-1.1521,29.704,25.807,-3590.4,-1228.4,2195.8,-2.9934,-7.3819,-3.5534
79.664,-6.0779,13.704,-2.1232,-12.835,-35.31,53.781,-0.77525,-4.8581,4.1508,2.3791,-0.44628,-26.332,-1.3716,-19.816,-1.2341,29.863,25.722,-3533.5,-1303.7,2304.4,-3.2393,-7.2697,-3.0872
79.659,-6.039,13.934,-2.1192,-12.842,-35.308,53.865,-0.73491,-4.7482,4.1219,2.2171,-0.4901,-26.243,-1.4454,-19.897,-1.2632,29.663,25.713,-3356.8,-1447,2342.9,-4.1329,-6.7309,-3.7034
79.66,-6.022,14.168,-2.0754,-12.832,-35.309,53.966,-0.54821,-4.3555,4.0647,1.6524,-0.31086,-26.186,-1.3569,-19.707,-1.2549,29.056,25.942,-3607.1,-1329.9,2417,-2.5683,-6.6704,-2.273
79.66,-5.9853,14.339,-2.0756,-12.838,-35.305,54.053,-0.29616,-3.9255,3.9497,1.0111,-0.047713,-26.158,-1.1985,-19.414,-1.209,28.398,26.23,-3336.5,-1303.7,2534.6,-2.4296,-7.1305,-1.6136
79.667,-5.9721,14.472,-2.0715,-12.863,-35.301,54.107,-0.18044,-3.7278,3.9041,0.71561,0.063385,-26.138,-1.1445,-19.331,-1.2052,28.111,26.344,-3543.9,-1534.3,2613.5,-4.1239,-7.4133,-1.404
79.682,-5.9827,14.613,-2.0514,-12.863,-35.312,54.145,-0.18327,-3.6861,3.8823,0.65212,0.034939,-26.115,-1.1937,-19.42,-1.2701,28.029,26.339,-3449.7,-1614.1,2698.1,-4.596,-7.5879,-0.97645
79.696,-5.9578,14.752,-2.088,-12.838,-35.317,54.18,-0.1391,-3.7323,3.8194,0.68738,0.026667,-26.097,-1.2285,-19.581,-1.3168,28.026,26.35,-3454.1,-1666.4,2782.2,-5.1426,-7.7213,-1.5702
79.708,-5.9418,14.905,-2.064,-12.813,-35.315,54.207,-0.1636,-3.9134,3.9013,0.9577,-0.086859,-26.07,-1.3291,-19.894,-1.3582,28.266,26.256,-3438,-1718.3,2863.6,-5.2623,-7.9535,-0.22823
79.715,-5.919,15.008,-2.1231,-12.797,-35.323,54.236,-0.10392,-3.9247,3.821,0.95126,-0.055428,-26.057,-1.3305,-19.987,-1.3828,28.236,26.303,-3377.6,-1855.1,2940.1,-6.4181,-8.1474,-0.91556
79.718,-5.921,15.119,-2.0995,-12.799,-35.329,54.255,-0.15638,-4.0979,3.8558,1.2046,-0.16327,-26.025,-1.4237,-20.262,-1.4748,28.471,26.211,-3417.4,-1822.4,2999.5,-5.7922,-8.2077,-0.29242
79.725,-5.9399,15.222,-2.0783,-12.798,-35.335,54.287,-0.19498,-4.2092,3.902,1.3775,-0.23411,-25.993,-1.4825,-20.475,-1.5387,28.627,26.162,-3407.1,-1835.3,3059.5,-5.6589,-8.2771,-0.12666
79.728,-5.9275,15.315,-2.0967,-12.806,-35.336,54.32,-0.31335,-4.4126,3.9113,1.6645,-0.43802,-25.925,-1.639,-20.758,-1.6168,28.884,25.972,-3285.7,-1822.8,3138.9,-5.5652,-8.2642,-0.96002
79.732,-5.9297,15.4,-2.092,-12.811,-35.346,54.355,-0.38552,-4.6134,3.9522,1.955,-0.5697,-25.874,-1.7349,-21.038,-1.694,29.155,25.864,-3474.2,-1792.9,3229.7,-4.8873,-8.358,-0.099147
79.735,-5.9024,15.48,-2.1295,-12.809,-35.344,54.388,-0.4363,-4.7462,3.9429,2.1312,-0.68722,-25.821,-1.8336,-21.232,-1.7245,29.305,25.757,-3365.7,-1799,3353.2,-4.9359,-8.4658,-0.96529
79.744,-5.8851,15.571,-2.1371,-12.787,-35.355,54.44,-0.60839,-4.9071,3.9484,2.3585,-0.9806,-25.724,-2.0407,-21.47,-1.7976,29.466,25.508,-3471.1,-1745.8,3509.7,-4.1532,-8.488,-0.19593
79.754,-5.8613,15.683,-2.1036,-12.758,-35.367,54.492,-0.66581,-4.9567,3.9682,2.4241,-1.139,-25.657,-2.1533,-21.613,-1.8463,29.476,25.396,-3461.5,-1767.3,3697.8,-4.0604,-8.5911,0.94471
79.768,-5.8271,15.811,-2.0611,-12.711,-35.389,54.542,-0.48329,-4.8852,3.9401,2.3094,-0.99565,-25.663,-2.0531,-21.641,-1.8752,29.318,25.593,-3398.3,-1817.6,3880.6,-4.4053,-8.7037,0.95863
79.789,-5.8253,15.965,-1.9913,-12.669,-35.428,54.617,-0.18395,-4.7092,3.8622,2.0417,-0.66599,-25.692,-1.8192,-21.602,-1.9557,29.012,25.998,-3546.2,-1767.4,4034.7,-3.4797,-8.8752,2.5483
79.814,-5.803,16.17,-1.9553,-12.667,-35.446,54.686,-0.12904,-4.8405,3.8463,2.2272,-0.69218,-25.655,-1.8622,-21.91,-2.101,29.16,26.01,-3450,-1665.3,4189.9,-2.6658,-9.0531,2.3527
79.847,-5.7741,16.37,-1.927,-12.66,-35.449,54.726,-0.23954,-5.0801,3.9266,2.5979,-0.95568,-25.601,-2.0771,-22.319,-2.2051,29.498,25.761,-3548,-1775.6,4285.6,-3.054,-9.2214,3.2376
79.884,-5.7408,16.526,-1.9105,-12.634,-35.452,54.749,-0.3308,-5.201,3.951,2.7826,-1.1922,-25.573,-2.2644,-22.567,-2.2786,29.642,25.536,-3548.9,-1782.1,4398.5,-2.8058,-9.3628,3.9376
79.918,-5.7005,16.639,-1.949,-12.609,-35.442,54.767,-0.44188,-5.3019,3.9261,2.9232,-1.4461,-25.54,-2.4587,-22.754,-2.3194,29.739,25.275,-3439.5,-1839.5,4504.4,-3.1957,-9.3506,3.5467
79.951,-5.6664,16.754,-1.9857,-12.604,-35.437,54.8,-0.42903,-5.2812,3.9269,2.8941,-1.5203,-25.53,-2.5258,-22.824,-2.2871,29.711,25.193,-3527,-1868.5,4620.9,-3.1012,-9.5227,5.5338
79.983,-5.6706,16.856,-1.9697,-12.589,-35.445,54.845,-0.46583,-5.2596,3.926,2.8738,-1.6115,-25.504,-2.5972,-22.897,-2.3295,29.661,25.124,-3422.4,-1989.2,4774.9,-4.1476,-9.6718,5.6771
80.011,-5.6641,16.941,-1.9622,-12.566,-35.455,54.883,-0.52255,-5.3739,3.9451,3.0454,-1.7509,-25.471,-2.6903,-23.086,-2.3928,29.795,25.011,-3441,-2055.1,4933.5,-4.4694,-9.7578,6.9797
80.037,-5.6483,17.031,-1.9836,-12.546,-35.466,54.934,-0.44667,-5.3856,3.9416,3.0589,-1.7123,-25.463,-2.6626,-23.172,-2.3863,29.795,25.075,-3445.1,-2163.4,5096.8,-5.1121,-9.9517,7.8104
80.064,-5.6437,17.141,-1.9877,-12.524,-35.486,55.001,-0.30668,-5.306,3.9121,2.9421,-1.576,-25.462,-2.5685,-23.19,-2.3872,29.661,25.252,-3343.1,-2273.5,5235.3,-5.9902,-10.077,7.8169
80.093,-5.6235,17.281,-2.0061,-12.513,-35.497,55.082,-0.29898,-5.3708,3.8922,3.0351,-1.6352,-25.403,-2.6227,-23.375,-2.4437,29.713,25.229,-3461.4,-2285.2,5344.8,-5.7487,-10.129,9.0639
80.117,-5.6066,17.403,-2.0145,-12.484,-35.494,55.161,-0.33369,-5.4373,3.8982,3.1434,-1.735,-25.331,-2.7054,-23.547,-2.4839,29.758,25.164,-3319.5,-2393.5,5445.1,-6.6784,-10.129,8.3757
80.136,-5.5963,17.504,-2.0388,-12.459,-35.488,55.224,-0.27346,-5.372,3.8762,3.0487,-1.6789,-25.3,-2.6868,-23.571,-2.4615,29.627,25.241,-3346.7,-2469.4,5540.5,-7.0444,-10.086,9.1893
80.146,-5.5953,17.578,-2.0557,-12.43,-35.488,55.276,-0.18484,-5.2474,3.8434,2.8663,-1.5741,-25.285,-2.6218,-23.512,-2.4226,29.413,25.373,-3307.1,-2581.5,5655.2,-7.7675,-10.103,9.8105
80.149,-5.6187,17.652,-2.02,-12.404,-35.5,55.314,-0.066357,-5.1261,3.838,2.696,-1.4179,-25.292,-2.5095,-23.468,-2.4253,29.219,25.567,-3212.5,-2730.8,5769.1,-8.9562,-10.107,9.1162
80.141,-5.6125,17.755,-2.0259,-12.421,-35.509,55.348,0.15101,-4.9299,3.7797,2.3985,-1.1589,-25.315,-2.3393,-23.36,-2.3942,28.946,25.838,-3283.9,-2767.7,5872.3,-8.8988,-10.169,10.742
80.126,-5.6242,17.851,-2.0322,-12.445,-35.518,55.4,0.26709,-4.7038,3.7113,2.0667,-1.0149,-25.289,-2.2395,-23.228,-2.38,28.619,26.005,-3139.1,-2843.8,5971.5,-9.5738,-10.187,10.456
80.114,-5.627,17.934,-2.0542,-12.457,-35.531,55.447,0.32486,-4.5439,3.6316,1.8214,-0.96026,-25.249,-2.1987,-23.146,-2.3807,28.36,26.089,-3225.3,-2833.4,6037.7,-9.3052,-10.16,10.734
80.106,-5.6234,18,-2.0649,-12.444,-35.539,55.467,0.34397,-4.499,3.585,1.7394,-0.96117,-25.225,-2.2027,-23.16,-2.399,28.249,26.113,-3197.4,-2844.5,6108.6,-9.1696,-10.178,10.906
80.105,-5.612,18.068,-2.0744,-12.42,-35.537,55.486,0.38715,-4.4327,3.5571,1.6374,-0.92288,-25.214,-2.1944,-23.151,-2.3841,28.119,26.166,-3150.3,-2896.1,6202.9,-9.5933,-10.195,10.473
80.108,-5.6011,18.114,-2.0956,-12.385,-35.543,55.496,0.4332,-4.3898,3.5116,1.5607,-0.88038,-25.217,-2.1774,-23.145,-2.3744,28.011,26.228,-3236.7,-2906.1,6290.1,-9.3364,-10.221,11.704
80.108,-5.5816,18.168,-2.1249,-12.357,-35.536,55.509,0.38638,-4.4198,3.4836,1.5915,-0.9696,-25.183,-2.2577,-23.218,-2.3796,27.998,26.148,-3098.3,-2979.7,6382.2,-10.052,-10.201,10.879
80.103,-5.5627,18.245,-2.138,-12.346,-35.518,55.526,0.3752,-4.4067,3.5057,1.5807,-1.0159,-25.15,-2.3098,-23.267,-2.3471,27.966,26.098,-3153.2,-2992.7,6450.2,-9.8787,-10.218,11.714
