TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
-2.9796,-4.8133,-0.18046,0.55319,-12.232,-5.8438,-2.6216,1.5629,-11.917,-0.86443,24.856,36.099,0.38024,6.3749,-11.705,-5.785,37.055,42.099,-157.04,-495.76,-45.383,-5.0224,-1.5328,0.70636
-3.0368,-4.818,-0.09373,0.64242,-12.199,-5.8359,-2.6385,1.6331,-11.686,-0.72813,24.603,36.223,0.41126,6.4503,-11.558,-5.8553,36.763,42.235,-149.76,-638.82,-63.774,-6.0388,-1.3913,1.0616
-3.0863,-4.8004,-0.0012475,0.75414,-12.175,-5.8118,-2.6619,1.9189,-11.392,-0.35023,24.269,36.643,0.42729,6.7192,-11.355,-5.8644,36.401,42.651,-41.477,-790.22,-37.417,-7.4993,-0.94635,1.4767
-3.125,-4.812,0.053685,0.81544,-12.141,-5.806,-2.6913,2.1295,-11.262,-0.10418,24.162,36.974,0.4301,6.9418,-11.279,-5.898,36.258,42.987,23.804,-848.33,-23.51,-8.076,-0.47227,1.6869
-3.1464,-4.829,0.046872,0.75257,-12.076,-5.8085,-2.6919,1.9918,-11.278,-0.26448,24.206,36.81,0.45182,6.821,-11.287,-5.894,36.235,42.821,45.713,-868.22,-6.4084,-8.3164,-0.21393,2.086
-3.1566,-4.8474,0.043098,0.65697,-12.047,-5.8179,-2.6728,1.9161,-11.181,-0.42967,24.051,36.741,0.4818,6.7636,-11.183,-5.9167,36.048,42.756,148.96,-886.47,2.9976,-8.5017,0.016681,1.8068
-3.1745,-4.863,0.026316,0.52627,-12.047,-5.8257,-2.6776,2.2444,-10.881,-0.29445,23.63,37.246,0.49703,7.1074,-10.865,-5.9237,35.626,43.257,93.708,-870.75,2.4205,-7.9476,0.29567,2.0278
-3.2014,-4.8763,0.028655,0.41139,-12.045,-5.8252,-2.6868,2.3545,-10.723,-0.32878,23.481,37.422,0.51471,7.2309,-10.708,-5.9463,35.473,43.423,171.51,-886.68,39.483,-8.3059,0.41715,1.4149
-3.239,-4.8736,0.042921,0.33034,-12.039,-5.8115,-2.6618,2.1323,-10.713,-0.59395,23.55,37.13,0.57591,7.006,-10.706,-5.9524,35.53,43.12,234.06,-890.99,61.482,-8.2538,0.76679,1.2192
-3.276,-4.8658,0.043176,0.31569,-12.012,-5.808,-2.6722,2.102,-10.737,-0.6484,23.637,37.09,0.6026,6.968,-10.729,-5.9606,35.587,43.079,351.58,-910.26,77.957,-8.5138,1.171,1.3829
-3.3075,-4.8536,0.083664,0.35291,-12.013,-5.8034,-2.7273,2.2431,-10.728,-0.50651,23.648,37.28,0.57382,7.0973,-10.763,-5.9879,35.601,43.265,511.63,-943.13,96.023,-8.9776,1.5234,0.18954
-3.3259,-4.8281,0.1082,0.42101,-11.989,-5.7907,-2.7793,2.3693,-10.744,-0.31112,23.648,37.448,0.53685,7.1982,-10.807,-5.9612,35.58,43.422,560.23,-943.07,115.33,-8.2555,1.8788,1.3889
-3.3279,-4.8227,0.11922,0.51659,-11.934,-5.7846,-2.8306,2.4474,-10.816,-0.13983,23.747,37.564,0.48569,7.271,-10.894,-5.9564,35.63,43.532,783.32,-1136.3,53.666,-9.2192,2.2482,0.71358
-3.3155,-4.8305,0.14362,0.62655,-11.898,-5.7812,-2.8475,2.4257,-10.925,-0.045746,23.941,37.559,0.45302,7.2572,-11.03,-5.9807,35.79,43.532,881.12,-1214.5,15.731,-9.3421,2.5633,0.52172
-3.2845,-4.8156,0.11101,0.65282,-11.871,-5.7633,-2.8271,2.1997,-11.092,-0.1613,24.189,37.239,0.44684,7.0159,-11.165,-5.9031,36.013,43.193,855.06,-1249.8,-13.881,-9.4145,2.799,0.16599
-3.2325,-4.8084,-0.020366,0.60722,-11.834,-5.7688,-2.8001,2.0859,-11.237,-0.28676,24.357,37.061,0.43776,6.8939,-11.18,-5.7998,36.148,43.009,886.97,-1201.3,2.2909,-9.5054,3.0221,-1.2789
-3.1716,-4.8199,-0.16165,0.6066,-11.777,-5.7877,-2.8029,2.2813,-11.236,-0.15606,24.384,37.315,0.3914,7.1001,-11.042,-5.7488,36.125,43.27,832.38,-1048.1,28.14,-8.2215,3.4221,-2.9254
-3.0988,-4.8216,-0.2863,0.58523,-11.732,-5.7965,-2.8074,2.3604,-11.204,-0.15713,24.335,37.398,0.32948,7.1804,-10.89,-5.7161,36.039,43.343,900.28,-981.59,70.606,-7.8084,3.512,-2.432
-3.0154,-4.8057,-0.38553,0.58556,-11.693,-5.7992,-2.809,2.2117,-11.308,-0.30608,24.425,37.141,0.25531,7.0159,-10.902,-5.6654,36.101,43.071,887.56,-959.95,101.95,-7.5474,3.765,-2.9412
-2.9213,-4.793,-0.45676,0.53609,-11.679,-5.8,-2.8082,2.1255,-11.376,-0.43942,24.399,37.008,0.1693,6.9174,-10.906,-5.6263,36.071,42.912,986.5,-969.21,132.79,-7.43,4.1032,-2.7452
-2.8244,-4.7998,-0.46645,0.55342,-11.67,-5.8107,-2.7918,1.9868,-11.467,-0.5232,24.45,36.811,0.088249,6.7861,-10.994,-5.6175,36.123,42.71,1164.5,-1085.1,153.97,-8.1806,4.5815,-3.8766
-2.7316,-4.8188,-0.46119,0.64957,-11.664,-5.8397,-2.7553,1.8583,-11.52,-0.53624,24.468,36.625,0.030072,6.677,-11.058,-5.6455,36.141,42.553,1244.5,-1348.8,147.63,-9.7751,5.0326,-2.9137
-2.6467,-4.8569,-0.49951,0.6057,-11.654,-5.8818,-2.7181,1.9944,-11.427,-0.49481,24.231,36.877,-0.011768,6.8517,-10.93,-5.6883,35.899,42.834,1393.8,-1424.5,160.69,-10.841,5.333,-3.3012
-2.5724,-4.8657,-0.55654,0.62071,-11.639,-5.9174,-2.6729,2.2253,-11.161,-0.41151,23.704,37.227,-0.031996,7.0917,-10.608,-5.7914,35.359,43.217,1486.4,-1629.7,133.66,-12.415,5.8381,-3.1118
-2.5092,-4.8775,-0.48911,0.7391,-11.649,-5.9425,-2.6206,2.1071,-11.065,-0.41902,23.598,37.047,-0.052273,6.9853,-10.582,-5.8735,35.265,43.075,1597.8,-1795.7,128.14,-14.041,6.3491,-2.6647
-2.4406,-4.9269,-0.39129,0.86418,-11.653,-5.9873,-2.5701,2.096,-10.995,-0.23141,23.642,37.039,-0.082215,7.0236,-10.612,-5.9059,35.314,43.124,1833.7,-1899.3,128.62,-15.333,6.9279,-3.2834
-2.3517,-4.9782,-0.41536,0.80596,-11.591,-6.0228,-2.5576,2.1314,-11.004,-0.17535,23.762,37.122,-0.15557,7.1109,-10.603,-5.8543,35.379,43.222,1915.4,-1867,140.07,-15.421,7.338,-2.6192
-2.2405,-4.9281,-0.54677,0.66321,-11.523,-5.998,-2.5654,1.9929,-11.452,-0.28457,24.379,36.878,-0.26067,6.9237,-10.929,-5.5803,35.942,42.909,2046.4,-1751.3,182.04,-15.098,7.5386,-3.2254
-2.1045,-4.8563,-0.62239,0.6375,-11.503,-5.9628,-2.5529,2.1347,-11.725,-0.077423,24.761,37.028,-0.37512,6.9954,-11.136,-5.3553,36.314,42.996,2044.2,-1543.6,212.86,-13.606,7.6449,-3.3252
-1.9495,-4.8499,-0.62129,0.73201,-11.505,-5.9751,-2.47,1.9156,-11.939,-0.057229,25.133,36.686,-0.45017,6.7705,-11.358,-5.2455,36.697,42.661,1978.1,-1341.7,246.75,-11.957,7.6043,-3.2754
-1.81,-4.8552,-0.71574,0.81343,-11.446,-6.0028,-2.379,2.0069,-11.817,0.0093341,24.95,36.817,-0.48659,6.8685,-11.145,-5.2862,36.461,42.821,1949.9,-1181.4,285.95,-10.907,7.5221,-4.8939
-1.6991,-4.8301,-0.88923,0.76603,-11.388,-6.0203,-2.2891,1.7953,-11.905,-0.35171,24.956,36.479,-0.49031,6.6336,-11.06,-5.2985,36.416,42.489,1869.4,-1122.5,289.23,-10.55,7.5062,-4.7454
-1.6227,-4.7873,-0.95322,0.66913,-11.388,-6.0162,-2.2475,2.148,-11.553,-0.24433,24.39,36.938,-0.51297,6.9445,-10.645,-5.311,35.85,42.928,1929,-1132.2,285.42,-11.139,7.5642,-5.9501
-1.5767,-4.7505,-0.90205,0.55882,-11.414,-6.0134,-2.2221,2.2637,-11.387,-0.27644,24.14,37.059,-0.5388,7.0233,-10.532,-5.329,35.626,43.028,1980,-1260.2,258.07,-12.301,7.9128,-6.3787
-1.5551,-4.7472,-0.81446,0.58425,-11.394,-6.0388,-2.1954,2.0652,-11.344,-0.41237,24.119,36.741,-0.54714,6.8206,-10.577,-5.3782,35.587,42.738,2063.2,-1340.7,247.97,-13.019,8.0808,-5.6245
-1.5524,-4.7803,-0.6989,0.73279,-11.362,-6.0796,-2.2045,1.8905,-11.31,-0.42157,24.18,36.494,-0.57439,6.678,-10.661,-5.4958,35.62,42.547,2204.3,-1477.8,223.6,-13.802,8.4323,-6.6977
-1.5506,-4.7886,-0.60776,0.80937,-11.364,-6.0955,-2.2162,1.9063,-11.195,-0.28828,24.07,36.542,-0.59836,6.7013,-10.639,-5.5209,35.511,42.618,2141.7,-1582.6,212.06,-14.118,8.7561,-6.8135
-1.5509,-4.768,-0.56942,0.7862,-11.364,-6.0793,-2.2254,2.0116,-11.099,-0.12056,23.946,36.727,-0.61108,6.7856,-10.582,-5.4277,35.387,42.782,2248.5,-1545.4,213.53,-14.102,8.8285,-7.5222
-1.5509,-4.7651,-0.61203,0.77527,-11.338,-6.0795,-2.2324,2.1255,-11.097,-0.021162,23.898,36.903,-0.61193,6.8973,-10.538,-5.3846,35.312,42.958,2278.8,-1470.8,231.18,-13.862,8.8385,-7.2943
-1.5409,-4.7634,-0.67171,0.81953,-11.316,-6.0905,-2.2396,2.1708,-11.159,0.010703,23.898,36.941,-0.62161,6.9415,-10.541,-5.3951,35.292,43.009,2348.4,-1450.8,244.51,-13.879,8.8349,-6.7963
-1.5228,-4.7795,-0.71609,0.89836,-11.294,-6.1198,-2.2508,2.2353,-11.198,0.01471,23.861,37.013,-0.64479,7.023,-10.538,-5.5099,35.238,43.116,2406.9,-1592.5,207.52,-14.859,8.8622,-6.8008
-1.5059,-4.8054,-0.74138,0.95569,-11.288,-6.1601,-2.2373,2.2932,-11.233,-0.033288,23.824,37.088,-0.64407,7.1071,-10.548,-5.6698,35.198,43.239,2178.2,-1792.8,190.94,-15.904,8.8029,-6.5331
-1.4885,-4.8229,-0.78367,0.88182,-11.294,-6.1859,-2.2112,2.3215,-11.209,-0.18902,23.709,37.14,-0.62947,7.1534,-10.481,-5.7657,35.09,43.31,2185.9,-1793.1,244.69,-16.695,8.8009,-7.2177
-1.4593,-4.8433,-0.80107,0.86095,-11.293,-6.2056,-2.1882,2.2537,-11.241,-0.32399,23.773,37.045,-0.63423,7.1061,-10.496,-5.8295,35.154,43.231,2181.2,-1786.2,299.23,-16.894,8.905,-6.8814
-1.4116,-4.8531,-0.82901,0.82322,-11.294,-6.2317,-2.1705,2.0089,-11.38,-0.59709,23.932,36.685,-0.664,6.872,-10.61,-5.8549,35.321,42.884,2220.1,-1848.9,357.45,-17.711,9.0927,-6.9184
-1.3571,-4.8441,-0.80705,0.59093,-11.314,-6.2325,-2.1455,1.8122,-11.531,-0.87885,24.047,36.448,-0.69908,6.6664,-10.785,-5.7555,35.46,42.612,2326.4,-1931.6,362.74,-18.92,9.4429,-8.8974
-1.3053,-4.8665,-0.67547,0.42291,-11.375,-6.272,-2.1229,1.8711,-11.663,-0.92534,24.157,36.583,-0.74309,6.7464,-11.053,-5.7858,35.632,42.762,2358.3,-1999.7,333.78,-19.658,9.8161,-9.498
-1.276,-4.8843,-0.46036,0.40802,-11.375,-6.305,-2.0726,2.0149,-11.564,-0.79044,24.061,36.831,-0.74622,6.9049,-11.169,-5.905,35.53,43.045,2502.2,-2086.6,293.63,-20.798,10.083,-10.786
-1.2673,-4.8637,-0.16097,0.58511,-11.352,-6.2963,-1.9936,1.9681,-11.418,-0.61205,24.046,36.746,-0.71175,6.8335,-11.318,-6.0296,35.48,42.987,2536.4,-2135.9,256.88,-21.245,10.296,-10.247
-1.2657,-4.8425,0.0085917,0.77479,-11.296,-6.2977,-1.9278,2.1321,-11.129,-0.3182,23.835,36.937,-0.66766,6.9742,-11.194,-6.1407,35.204,43.217,2619.3,-2071.5,252.89,-20.696,10.218,-8.4936
-1.2723,-4.8313,0.059818,0.81293,-11.27,-6.2861,-1.872,2.0111,-10.989,-0.38613,23.806,36.751,-0.61082,6.8416,-11.1,-6.1663,35.14,43.034,2677.9,-1879.1,286.95,-19.273,10.16,-9.4704
-1.2826,-4.8659,0.010083,0.81375,-11.291,-6.3121,-1.8768,2.2497,-10.814,-0.28235,23.671,37.106,-0.59957,7.1152,-10.875,-6.2576,35.026,43.42,2549.5,-1608.8,344.39,-16.871,10.286,-9.5784
-1.3146,-4.8466,-0.1137,0.74595,-11.295,-6.2983,-1.8532,2.2443,-10.688,-0.42327,23.5,37.116,-0.52822,7.0918,-10.62,-6.2349,34.855,43.418,2685.5,-1329.2,307.58,-14.689,10.439,-11.054
-1.3668,-4.8252,-0.19463,0.78915,-11.246,-6.2896,-1.8563,2.158,-10.67,-0.50937,23.527,36.976,-0.46901,6.9846,-10.516,-6.2241,34.83,43.284,2589.1,-1017.3,299.14,-12.244,10.564,-10.477
-1.4171,-4.81,-0.22042,0.94728,-11.176,-6.3028,-1.8927,2.2725,-10.579,-0.36901,23.45,37.086,-0.4514,7.0841,-10.397,-6.3042,34.682,43.43,2577.5,-806.73,284.15,-10.422,10.691,-9.0197
-1.4475,-4.7834,-0.23071,1.0806,-11.128,-6.3129,-1.9595,2.4327,-10.584,-0.20384,23.478,37.247,-0.48646,7.2179,-10.395,-6.3731,34.665,43.613,2679.2,-657.74,300.42,-9.2995,10.874,-8.8894
-1.437,-4.7566,-0.24694,1.1304,-11.098,-6.3102,-2.037,2.3714,-10.832,-0.20868,23.807,37.097,-0.57331,7.1303,-10.633,-6.3416,34.975,43.448,2594.1,-595.46,310.67,-8.6504,11.139,-7.9127
-1.3833,-4.7316,-0.311,1.0896,-11.086,-6.3044,-2.0895,2.2862,-10.982,-0.27836,23.864,36.941,-0.67263,7.0212,-10.727,-6.2417,35.033,43.258,2767.2,-638.36,325.66,-9.4052,11.28,-8.3303
-1.3014,-4.7209,-0.4007,0.9293,-11.106,-6.3049,-2.0721,2.1965,-11.078,-0.46266,23.714,36.846,-0.72722,6.9222,-10.738,-6.1362,34.911,43.13,2734.6,-702.28,309.55,-10.034,11.409,-9.0593
-1.2131,-4.7476,-0.44179,0.82442,-11.107,-6.319,-2.0161,2.0464,-11.232,-0.63894,23.725,36.702,-0.75552,6.7996,-10.854,-6.0912,34.928,42.98,2807.1,-862.33,276.26,-10.892,11.498,-9.1198
-1.124,-4.7786,-0.45332,0.83006,-11.096,-6.3412,-1.9584,2.0089,-11.35,-0.63676,23.798,36.697,-0.78583,6.7934,-10.964,-6.0894,34.994,42.993,2849,-1122.6,233.61,-12.605,11.52,-10.52
-1.0382,-4.7857,-0.43429,0.99231,-11.087,-6.3524,-1.8932,2.1108,-11.349,-0.38616,23.85,36.842,-0.80808,6.9022,-10.983,-6.1036,35.039,43.166,2796.6,-1195.1,210.72,-12.766,11.757,-10.542
-0.95928,-4.7738,-0.42232,1.1332,-11.088,-6.3343,-1.8089,2.1248,-11.239,-0.17385,23.852,36.856,-0.80412,6.9042,-10.884,-6.0412,35.041,43.18,2789.2,-1290,201.18,-13.364,11.475,-11.256
-0.88166,-4.7509,-0.50909,1.1392,-11.094,-6.3135,-1.7518,1.9983,-11.145,-0.18143,23.833,36.635,-0.81545,6.7562,-10.705,-5.8777,35.031,42.932,2591.4,-1276.6,211.06,-13.308,11.29,-12.204
-0.80061,-4.7481,-0.5905,1.1111,-11.141,-6.3136,-1.7465,1.9579,-11.1,-0.18639,23.87,36.515,-0.88239,6.7148,-10.584,-5.7659,35.124,42.792,2461.8,-1206.3,235.03,-12.944,11.192,-12.272
-0.7202,-4.7658,-0.66595,1.1205,-11.157,-6.3367,-1.7348,2.0003,-11.063,-0.16876,23.865,36.543,-0.94202,6.7768,-10.478,-5.7604,35.144,42.832,2527,-1149.5,278.52,-12.978,11.304,-12.272
-0.64414,-4.772,-0.77218,1.0958,-11.101,-6.3552,-1.7134,1.9767,-11.109,-0.2429,23.874,36.496,-0.98467,6.7618,-10.421,-5.7341,35.106,42.79,2579.1,-1095.9,316.08,-12.884,11.741,-10.963
-0.5789,-4.7589,-0.81565,1.1001,-11.064,-6.368,-1.6929,1.9418,-11.123,-0.31539,23.771,36.427,-1.0251,6.7151,-10.395,-5.7492,34.972,42.726,2809.3,-1159.4,309.56,-13.852,11.849,-10.156
-0.52887,-4.7624,-0.75029,1.0515,-11.079,-6.3917,-1.6833,1.8686,-11.222,-0.44188,23.806,36.325,-1.0743,6.6447,-10.563,-5.813,35.026,42.633,2827.3,-1181.3,297.56,-14.202,11.704,-9.4593
-0.49745,-4.7476,-0.64269,1.033,-11.111,-6.403,-1.6771,1.946,-11.302,-0.38808,23.873,36.424,-1.1116,6.7054,-10.753,-5.8552,35.126,42.736,2833.8,-1170.5,297.6,-14.098,11.397,-8.6847
-0.48705,-4.7368,-0.55689,1.078,-11.135,-6.4088,-1.655,2.0936,-11.43,-0.20586,24.103,36.621,-1.1088,6.8404,-10.967,-5.877,35.375,42.948,2804.5,-1208,289.89,-14.102,11.061,-10.525
-0.50991,-4.7632,-0.55531,1.0602,-11.123,-6.4217,-1.6025,2.1031,-11.495,-0.21804,24.266,36.673,-1.0328,6.8758,-11.027,-5.9012,35.519,43.026,2528,-1200.5,212.48,-13.701,10.836,-13.449
-0.5599,-4.7674,-0.58812,1.059,-11.108,-6.4113,-1.5813,1.9778,-11.543,-0.31554,24.413,36.496,-0.95828,6.7546,-11.036,-5.875,35.645,42.852,2588.4,-1170.3,281.45,-13.223,11.059,-15.624
-0.62038,-4.7737,-0.59596,1.0794,-11.076,-6.3926,-1.6168,2.014,-11.452,-0.27763,24.367,36.548,-0.93184,6.797,-10.936,-5.8849,35.563,42.893,2500.9,-1094.2,251.97,-12.523,11.326,-16.681
-0.67035,-4.7737,-0.56033,1.182,-11.044,-6.391,-1.6933,2.1361,-11.404,-0.12574,24.338,36.693,-0.96183,6.9187,-10.926,-5.9549,35.504,43.046,2438.9,-860.61,265.62,-11.131,11.501,-15.414
-0.70665,-4.7688,-0.52282,1.227,-11.046,-6.3896,-1.7684,2.2347,-11.395,-0.031358,24.314,36.806,-1.0047,7.0121,-10.957,-6.0035,35.486,43.157,2691.4,-562.51,306.54,-9.4477,11.8,-11.848
-0.72958,-4.7585,-0.55372,1.1923,-11.039,-6.3813,-1.8171,2.249,-11.413,-0.062893,24.282,36.823,-1.0268,7.0169,-10.946,-5.9854,35.449,43.157,2765.7,-248.1,237.44,-7.3614,11.921,-8.2109
-0.73931,-4.7321,-0.61298,1.1211,-11.032,-6.3656,-1.8548,2.2211,-11.465,-0.12536,24.268,36.793,-1.0481,6.9638,-10.94,-5.8985,35.431,43.096,2895.4,38.438,406.18,-5.3493,11.761,-6.3866
-0.74321,-4.7077,-0.69083,0.99384,-11.006,-6.348,-1.8693,2.2302,-11.502,-0.2156,24.196,36.858,-1.0494,6.9501,-10.899,-5.8086,35.335,43.125,2823.8,183.63,418.6,-4.1289,11.306,-6.552
-0.74343,-4.7118,-0.72404,0.9736,-10.974,-6.3732,-1.8522,2.2112,-11.555,-0.31863,24.154,36.863,-1.0281,6.9357,-10.917,-5.8645,35.261,43.157,2794.1,45.512,370.87,-4.5056,11.267,-7.7298
-0.77593,-4.7136,-0.66092,1.0421,-10.977,-6.3993,-1.8055,2.1095,-11.661,-0.38016,24.323,36.699,-0.95703,6.8338,-11.081,-5.9465,35.425,43.042,2775.2,-226.89,337.6,-6.5874,11.199,-9.9519
-0.86158,-4.6786,-0.54552,1.0454,-11.032,-6.3726,-1.7825,2.0047,-11.675,-0.38529,24.52,36.491,-0.8627,6.6912,-11.202,-5.8987,35.663,42.825,2558.9,-406.97,316.08,-7.7928,11.064,-12
-0.95262,-4.6851,-0.41669,1.0974,-11.091,-6.3723,-1.8375,2.134,-11.58,-0.2449,24.638,36.616,-0.84069,6.8249,-11.234,-5.989,35.834,42.964,2677.6,-550.89,331.61,-9.2143,11.48,-13.635
-1.0144,-4.7412,-0.35682,1.1728,-11.08,-6.4127,-1.9087,2.1741,-11.59,-0.2157,24.829,36.668,-0.85692,6.9202,-11.306,-6.1493,36.014,43.066,2472.2,-486.98,355.87,-9.218,11.668,-14.298
-1.0533,-4.7497,-0.32524,1.1675,-11.081,-6.4124,-1.9668,2.1228,-11.606,-0.22416,24.9,36.605,-0.88025,6.877,-11.354,-6.1387,36.088,42.998,2448.9,-287.7,403.6,-8.1517,11.959,-12.155
-1.0903,-4.7267,-0.26251,1.1568,-11.081,-6.381,-1.9888,2.0877,-11.593,-0.14649,24.908,36.581,-0.87295,6.8179,-11.403,-6.0439,36.093,42.942,2784.6,-103.37,446.39,-7.0016,12.335,-9.1289
-1.1162,-4.7249,-0.24697,1.0875,-11.071,-6.3816,-2.0048,2.1205,-11.578,-0.16279,24.791,36.67,-0.86467,6.8486,-11.403,-6.0302,35.964,43.027,2873.3,48.499,438.32,-5.7071,12.26,-3.0445
-1.1354,-4.7283,-0.17053,1.2267,-11.042,-6.3985,-2.0032,2.1165,-11.63,-0.073213,24.807,36.678,-0.85301,6.8469,-11.53,-6.1298,35.949,43.073,3053.9,21.035,413.85,-5.9724,12.507,-5.8653
-1.1527,-4.6915,-0.082348,1.3211,-11.021,-6.382,-1.9848,2.1195,-11.685,0.0069403,24.866,36.668,-0.82767,6.8117,-11.67,-6.1695,35.981,43.064,3065.4,-4.5486,375.67,-5.9529,12.262,-5.1285
-1.1836,-4.664,-0.052113,1.3122,-10.992,-6.3489,-1.9534,2.1659,-11.646,0.019232,24.845,36.723,-0.76853,6.8302,-11.657,-6.1773,35.923,43.097,3053.4,-178.9,324.44,-6.2894,12.067,-4.8404
-1.2277,-4.6678,-0.082531,1.3833,-10.951,-6.3362,-1.9223,2.1289,-11.55,0.0091004,24.815,36.657,-0.68913,6.7974,-11.524,-6.2079,35.844,43.041,3107.1,-359.51,312.16,-7.1372,11.985,-6.7993
-1.2685,-4.6681,-0.11761,1.4315,-10.944,-6.3066,-1.9253,2.0366,-11.492,0.0089103,24.885,36.522,-0.64714,6.7057,-11.427,-6.1567,35.903,42.887,3006.9,-354.61,303.15,-7.2332,12.027,-8.8262
-1.287,-4.6666,-0.18033,1.4726,-10.971,-6.2953,-1.9602,2.0546,-11.484,0.073307,24.944,36.541,-0.65608,6.7229,-11.358,-6.1071,35.992,42.897,2801.6,-209.74,304.55,-6.5708,12.207,-11.282
-1.279,-4.6662,-0.2178,1.4715,-11.01,-6.3007,-1.99,2.1001,-11.501,0.11909,24.952,36.612,-0.68969,6.7686,-11.34,-6.0758,36.044,42.966,2673.5,-71.643,316.75,-5.6528,12.323,-10.798
-1.2396,-4.6719,-0.22151,1.4572,-11.048,-6.3263,-2.0017,2.0988,-11.551,0.11228,24.951,36.601,-0.7406,6.7731,-11.39,-6.072,36.087,42.969,2671.7,90.407,341.2,-4.6068,12.456,-8.8237
-1.1861,-4.676,-0.26496,1.3839,-11.036,-6.3443,-2.0166,2.122,-11.583,0.088405,24.918,36.623,-0.80428,6.8012,-11.384,-6.0198,36.05,42.988,2861.2,91.303,353.99,-4.7885,12.487,-7.0388
-1.1252,-4.6477,-0.26945,1.3264,-11.028,-6.3316,-2.0162,2.128,-11.584,0.10362,24.857,36.607,-0.86463,6.7793,-11.385,-5.9264,35.987,42.94,2768,-19.184,342,-5.559,11.868,-5.4835
-1.0594,-4.6234,-0.25138,1.2998,-11.049,-6.3268,-2.0012,2.149,-11.662,0.11579,24.88,36.62,-0.91786,6.7758,-11.486,-5.8965,36.036,42.934,2913.2,-271.88,337.98,-7.5925,11.815,-5.8555
-1.0152,-4.6233,-0.24637,1.3306,-11.055,-6.3319,-1.9494,2.1644,-11.697,0.13599,24.87,36.656,-0.9108,6.7911,-11.525,-5.9246,36.032,42.981,2855,-671.62,265.73,-10.408,11.563,-6.4139
-1.0051,-4.6428,-0.26868,1.3384,-11.064,-6.3414,-1.8779,2.1281,-11.738,0.069856,24.913,36.625,-0.84643,6.7745,-11.538,-5.9708,36.077,42.972,2590.5,-979.03,237.11,-12.61,11.379,-8.243
-1.0209,-4.6843,-0.31504,1.3505,-11.055,-6.3514,-1.8402,2.1758,-11.647,0.057019,24.834,36.719,-0.78675,6.864,-11.397,-6.0389,35.985,43.09,2592.8,-1121.8,260.97,-13.786,11.533,-10.823
-1.0372,-4.7273,-0.38777,1.2977,-11.061,-6.3581,-1.8713,2.1914,-11.618,0.0068823,24.836,36.766,-0.79247,6.9237,-11.296,-6.04,35.995,43.136,2691.8,-1045.8,315.2,-13.298,12.146,-9.9857
-1.0451,-4.7546,-0.46472,1.1544,-11.074,-6.3472,-1.9306,2.1802,-11.624,-0.061536,24.812,36.795,-0.83488,6.9412,-11.23,-5.9348,35.99,43.128,2776,-1000.4,360.61,-13.292,12.753,-9.1453
-1.0392,-4.7633,-0.47116,1.0614,-11.073,-6.3399,-1.9567,2.0971,-11.643,-0.1305,24.742,36.717,-0.86676,6.8672,-11.246,-5.8516,35.923,43.024,2952.6,-826.53,387.44,-11.997,13.103,-6.6966
-1.0151,-4.775,-0.39421,1.0964,-11.044,-6.368,-1.9519,2.0488,-11.636,-0.14453,24.633,36.666,-0.89567,6.8295,-11.318,-5.9239,35.786,43.001,2974.9,-632.66,394.47,-10.414,13.015,-5.0826
-0.98341,-4.7613,-0.29394,1.1672,-11.033,-6.3951,-1.9257,2.0723,-11.701,-0.12375,24.66,36.687,-0.91322,6.8378,-11.483,-6.0453,35.802,43.057,3059.6,-423.49,410.53,-8.9505,12.653,-5.2367
-0.96157,-4.7229,-0.18317,1.2338,-11.052,-6.3925,-1.8652,2.1369,-11.758,-0.030661,24.805,36.756,-0.88749,6.862,-11.649,-6.1057,35.96,43.138,2956.1,-257.53,388.97,-7.5622,12.303,-4.928
-0.95195,-4.7114,-0.096393,1.3508,-11.052,-6.401,-1.7867,1.9847,-11.752,-0.049337,24.964,36.486,-0.82865,6.697,-11.724,-6.1562,36.11,42.902,2874.7,-221.74,358.96,-7.3465,11.975,-6.317
-0.96608,-4.7148,-0.061118,1.422,-11.037,-6.4092,-1.7547,1.9183,-11.568,-0.040626,24.898,36.338,-0.78642,6.6335,-11.572,-6.1832,36.023,42.777,2715.9,-106.07,342.5,-6.3445,11.669,-7.1087
-0.99654,-4.7167,-0.06138,1.4242,-11.031,-6.4035,-1.7833,2.1179,-11.302,0.10676,24.674,36.592,-0.78448,6.835,-11.305,-6.1957,35.793,43.031,2512.4,173.51,392.24,-4.3728,11.56,-8.3273
-1.0251,-4.716,-0.090951,1.4335,-11.035,-6.3949,-1.8237,2.1235,-11.302,0.14499,24.755,36.581,-0.79292,6.8404,-11.277,-6.1503,35.88,43.01,2571.3,445.54,447.66,-2.537,11.842,-8.7919
-1.0483,-4.6925,-0.13918,1.4804,-11.019,-6.377,-1.8712,2.05,-11.393,0.17327,24.898,36.452,-0.81166,6.7441,-11.321,-6.0593,36.011,42.862,2570.6,892.15,500.17,0.32572,12.267,-7.1244
